    PID %CPU %MEM   RSS    VSZ   PSS S RBYTES WBYTES   ELAPSED     TIME USER     COMMAND
 209524 16.6  0.1 121596 36678104 122580 S 0  4096       10:39 00:01:46 ionutba+ hibernate-orm-p
 209524 16.6  0.1 121596 36678104 122580 S 0  4096       10:40 00:01:46 ionutba+ hibernate-orm-p
 209524 16.6  0.1 121596 36678104 122580 S 0  4096       10:41 00:01:46 ionutba+ hibernate-orm-p
 209524 16.5  0.1 121596 36678104 122580 S 0  4096       10:42 00:01:46 ionutba+ hibernate-orm-p
 209524 16.5  0.1 121596 36678104 122580 S 0  4096       10:44 00:01:46 ionutba+ hibernate-orm-p
 209524 16.5  0.1 121596 36678104 122580 S 0  4096       10:45 00:01:46 ionutba+ hibernate-orm-p
 209524 16.5  0.1 121596 36678104 122580 S 0  4096       10:46 00:01:46 ionutba+ hibernate-orm-p
 209524 16.4  0.1 121596 36678104 122580 S 0  4096       10:47 00:01:46 ionutba+ hibernate-orm-p
 209524 16.4  0.1 121596 36678104 122580 S 0  4096       10:48 00:01:46 ionutba+ hibernate-orm-p
 209524 16.4  0.1 121596 36678104 122580 S 0  4096       10:49 00:01:46 ionutba+ hibernate-orm-p
 209524 16.4  0.1 121596 36678104 122580 S 0  4096       10:50 00:01:46 ionutba+ hibernate-orm-p
 209524 16.3  0.1 121596 36678104 122580 S 0  4096       10:51 00:01:46 ionutba+ hibernate-orm-p
 209524 16.3  0.1 121596 36678104 122580 S 0  4096       10:52 00:01:46 ionutba+ hibernate-orm-p
 209524 16.3  0.1 121596 36678104 122580 S 0  4096       10:53 00:01:46 ionutba+ hibernate-orm-p
 209524 16.2  0.1 121596 36678104 122580 S 0  4096       10:54 00:01:46 ionutba+ hibernate-orm-p
 209524 16.2  0.1 121596 36678104 122580 S 0  4096       10:55 00:01:46 ionutba+ hibernate-orm-p
 209524 16.2  0.1 121596 36678104 122580 S 0  4096       10:56 00:01:46 ionutba+ hibernate-orm-p
 209524 16.2  0.1 121596 36678104 122580 S 0  4096       10:57 00:01:46 ionutba+ hibernate-orm-p
 209524 16.1  0.1 121596 36678104 122580 S 0  4096       10:58 00:01:46 ionutba+ hibernate-orm-p
 209524 16.1  0.1 121596 36678104 122580 S 0  4096       11:00 00:01:46 ionutba+ hibernate-orm-p
 209524 16.1  0.1 121596 36678104 122580 S 0  4096       11:01 00:01:46 ionutba+ hibernate-orm-p
 209524 16.1  0.1 121596 36678104 122580 S 0  4096       11:02 00:01:46 ionutba+ hibernate-orm-p
 209524 16.0  0.1 121596 36678104 122580 S 0  4096       11:03 00:01:46 ionutba+ hibernate-orm-p
 209524 16.0  0.1 121596 36678104 122580 S 0  4096       11:04 00:01:46 ionutba+ hibernate-orm-p
 209524 16.0  0.1 121596 36678104 122580 S 0  4096       11:05 00:01:46 ionutba+ hibernate-orm-p
 209524 16.0  0.1 121596 36678104 122580 S 0  4096       11:06 00:01:46 ionutba+ hibernate-orm-p
 209524 15.9  0.1 121596 36678104 122580 S 0  4096       11:07 00:01:46 ionutba+ hibernate-orm-p
 209524 15.9  0.1 121596 36678104 122580 S 0  4096       11:08 00:01:46 ionutba+ hibernate-orm-p
 209524 15.9  0.1 121596 36678104 122580 S 0  4096       11:09 00:01:46 ionutba+ hibernate-orm-p
 209524 15.9  0.1 121596 36678104 122580 S 0  4096       11:10 00:01:46 ionutba+ hibernate-orm-p
 209524 15.8  0.1 121596 36678104 122580 S 0  4096       11:11 00:01:46 ionutba+ hibernate-orm-p
 209524 15.8  0.1 121596 36678104 122580 S 0  4096       11:12 00:01:46 ionutba+ hibernate-orm-p
 209524 15.8  0.1 121596 36678104 122580 S 0  4096       11:13 00:01:46 ionutba+ hibernate-orm-p
 209524 15.8  0.1 121596 36678104 122580 S 0  4096       11:15 00:01:46 ionutba+ hibernate-orm-p
 209524 15.7  0.1 121596 36678104 122580 S 0  4096       11:16 00:01:46 ionutba+ hibernate-orm-p
 209524 15.7  0.1 121596 36678104 122580 S 0  4096       11:17 00:01:46 ionutba+ hibernate-orm-p
 209524 15.7  0.1 121596 36678104 122580 S 0  4096       11:18 00:01:46 ionutba+ hibernate-orm-p
 209524 15.7  0.1 121596 36678104 122580 S 0  4096       11:19 00:01:46 ionutba+ hibernate-orm-p
 209524 15.6  0.1 121596 36678104 122580 S 0  4096       11:20 00:01:46 ionutba+ hibernate-orm-p
 209524 15.6  0.1 121596 36678104 122580 S 0  4096       11:21 00:01:46 ionutba+ hibernate-orm-p
 209524 15.6  0.1 121596 36678104 122580 S 0  4096       11:22 00:01:46 ionutba+ hibernate-orm-p
 209524 15.6  0.1 121596 36678104 122580 S 0  4096       11:23 00:01:46 ionutba+ hibernate-orm-p
 209524 15.5  0.1 121596 36678104 122580 S 0  4096       11:24 00:01:46 ionutba+ hibernate-orm-p
 209524 15.5  0.1 121596 36678104 122580 S 0  4096       11:25 00:01:46 ionutba+ hibernate-orm-p
 209524 15.5  0.1 121596 36678104 122580 S 0  4096       11:26 00:01:46 ionutba+ hibernate-orm-p
 209524 15.5  0.1 121596 36678104 122580 S 0  4096       11:27 00:01:46 ionutba+ hibernate-orm-p
 209524 15.4  0.1 121596 36678104 122580 S 0  4096       11:28 00:01:46 ionutba+ hibernate-orm-p
 209524 15.4  0.1 121596 36678104 122580 S 0  4096       11:30 00:01:46 ionutba+ hibernate-orm-p
 209524 15.4  0.1 121596 36678104 122580 S 0  4096       11:31 00:01:46 ionutba+ hibernate-orm-p
 209524 15.4  0.1 121596 36678104 122580 S 0  4096       11:32 00:01:46 ionutba+ hibernate-orm-p
 209524 15.3  0.1 121596 36678104 122580 S 0  4096       11:33 00:01:46 ionutba+ hibernate-orm-p
 209524 15.3  0.1 121596 36678104 122580 S 0  4096       11:34 00:01:46 ionutba+ hibernate-orm-p
 209524 15.3  0.1 121596 36678104 122580 S 0  4096       11:35 00:01:46 ionutba+ hibernate-orm-p
 209524 15.3  0.1 121596 36678104 122580 S 0  4096       11:36 00:01:46 ionutba+ hibernate-orm-p
 209524 15.2  0.1 121596 36678104 122580 S 0  4096       11:37 00:01:46 ionutba+ hibernate-orm-p
 209524 15.2  0.1 121596 36678104 122580 S 0  4096       11:38 00:01:46 ionutba+ hibernate-orm-p
 209524 15.2  0.1 121596 36678104 122580 S 0  4096       11:39 00:01:46 ionutba+ hibernate-orm-p
 209524 15.2  0.1 121596 36678104 122580 S 0  4096       11:40 00:01:46 ionutba+ hibernate-orm-p
 209524 15.1  0.1 121596 36678104 122580 S 0  4096       11:41 00:01:46 ionutba+ hibernate-orm-p
 209524 15.1  0.1 121596 36678104 122580 S 0  4096       11:42 00:01:46 ionutba+ hibernate-orm-p
 209524 15.1  0.1 121596 36678104 122580 S 0  4096       11:43 00:01:46 ionutba+ hibernate-orm-p
 209524 15.1  0.1 121596 36678104 122580 S 0  4096       11:45 00:01:46 ionutba+ hibernate-orm-p
 209524 15.1  0.1 121596 36678104 122580 S 0  4096       11:46 00:01:46 ionutba+ hibernate-orm-p
 209524 15.0  0.1 121596 36678104 122580 S 0  4096       11:47 00:01:46 ionutba+ hibernate-orm-p
 209524 15.0  0.1 121596 36678104 122580 S 0  4096       11:48 00:01:46 ionutba+ hibernate-orm-p
 209524 15.0  0.1 121596 36678104 122580 S 0  4096       11:49 00:01:46 ionutba+ hibernate-orm-p
 209524 15.0  0.1 121596 36678104 122580 S 0  4096       11:50 00:01:46 ionutba+ hibernate-orm-p
 209524 14.9  0.1 121596 36678104 122580 S 0  4096       11:51 00:01:46 ionutba+ hibernate-orm-p
 209524 14.9  0.1 121596 36678104 122580 S 0  4096       11:52 00:01:46 ionutba+ hibernate-orm-p
 209524 14.9  0.1 121596 36678104 122580 S 0  4096       11:53 00:01:46 ionutba+ hibernate-orm-p
 209524 14.9  0.1 121596 36678104 122580 S 0  4096       11:54 00:01:46 ionutba+ hibernate-orm-p
 209524 14.9  0.1 121596 36678104 122580 S 0  4096       11:55 00:01:46 ionutba+ hibernate-orm-p
 209524 14.8  0.1 121596 36678104 122580 S 0  4096       11:56 00:01:46 ionutba+ hibernate-orm-p
 209524 14.8  0.1 121596 36678104 122580 S 0  4096       11:57 00:01:46 ionutba+ hibernate-orm-p
 209524 14.8  0.1 121596 36678104 122580 S 0  4096       11:58 00:01:46 ionutba+ hibernate-orm-p
 209524 14.8  0.1 121596 36678104 122580 S 0  4096       12:00 00:01:46 ionutba+ hibernate-orm-p
 209524 14.7  0.1 121596 36678104 122580 S 0  4096       12:01 00:01:46 ionutba+ hibernate-orm-p
 209524 14.7  0.1 121596 36678104 122580 S 0  4096       12:02 00:01:46 ionutba+ hibernate-orm-p
 209524 14.7  0.1 121596 36678104 122580 S 0  4096       12:03 00:01:46 ionutba+ hibernate-orm-p
 209524 14.7  0.1 121596 36678104 122580 S 0  4096       12:04 00:01:46 ionutba+ hibernate-orm-p
 209524 14.7  0.1 121596 36678104 122580 S 0  4096       12:05 00:01:46 ionutba+ hibernate-orm-p
 209524 14.6  0.1 121596 36678104 122580 S 0  4096       12:06 00:01:46 ionutba+ hibernate-orm-p
 209524 14.6  0.1 121596 36678104 122580 S 0  4096       12:07 00:01:46 ionutba+ hibernate-orm-p
 209524 14.6  0.1 121596 36678104 122580 S 0  4096       12:08 00:01:46 ionutba+ hibernate-orm-p
 209524 14.6  0.1 121596 36678104 122580 S 0  4096       12:09 00:01:46 ionutba+ hibernate-orm-p
 209524 14.5  0.1 121596 36678104 122580 S 0  4096       12:10 00:01:46 ionutba+ hibernate-orm-p
 209524 14.5  0.1 121596 36678104 122580 S 0  4096       12:11 00:01:46 ionutba+ hibernate-orm-p
 209524 14.5  0.1 121596 36678104 122580 S 0  4096       12:12 00:01:46 ionutba+ hibernate-orm-p
 209524 14.5  0.1 121596 36678104 122580 S 0  4096       12:14 00:01:46 ionutba+ hibernate-orm-p
 209524 14.5  0.1 121596 36678104 122580 S 0  4096       12:15 00:01:46 ionutba+ hibernate-orm-p
 209524 14.4  0.1 121596 36678104 122580 S 0  4096       12:16 00:01:46 ionutba+ hibernate-orm-p
 209524 14.4  0.1 121596 36678104 122580 S 0  4096       12:17 00:01:46 ionutba+ hibernate-orm-p
 209524 14.4  0.1 121596 36678104 122580 S 0  4096       12:18 00:01:46 ionutba+ hibernate-orm-p
 209524 14.4  0.1 121596 36678104 122580 S 0  4096       12:19 00:01:46 ionutba+ hibernate-orm-p
 209524 14.4  0.1 121596 36678104 122580 S 0  4096       12:20 00:01:46 ionutba+ hibernate-orm-p
 209524 14.3  0.1 121596 36678104 122580 S 0  4096       12:21 00:01:46 ionutba+ hibernate-orm-p
 209524 14.3  0.1 121596 36678104 122580 S 0  4096       12:22 00:01:46 ionutba+ hibernate-orm-p
 209524 14.3  0.1 121596 36678104 122580 S 0  4096       12:23 00:01:46 ionutba+ hibernate-orm-p
 209524 14.3  0.1 121596 36678104 122580 S 0  4096       12:24 00:01:46 ionutba+ hibernate-orm-p
 209524 14.3  0.1 121596 36678104 122580 S 0  4096       12:25 00:01:46 ionutba+ hibernate-orm-p
 209524 14.2  0.1 121596 36678104 122580 S 0  4096       12:26 00:01:46 ionutba+ hibernate-orm-p
 209524 14.2  0.1 121596 36678104 122580 S 0  4096       12:27 00:01:46 ionutba+ hibernate-orm-p
 209524 14.2  0.1 121596 36678104 122580 S 0  4096       12:29 00:01:46 ionutba+ hibernate-orm-p
 209524 14.2  0.1 121596 36678104 122580 S 0  4096       12:30 00:01:46 ionutba+ hibernate-orm-p
 209524 14.2  0.1 121596 36678104 122580 S 0  4096       12:31 00:01:46 ionutba+ hibernate-orm-p
 209524 14.1  0.1 121596 36678104 122580 S 0  4096       12:32 00:01:46 ionutba+ hibernate-orm-p
 209524 14.1  0.1 121596 36678104 122580 S 0  4096       12:33 00:01:46 ionutba+ hibernate-orm-p
 209524 14.1  0.1 121596 36678104 122580 S 0  4096       12:34 00:01:46 ionutba+ hibernate-orm-p
 209524 14.1  0.1 121596 36678104 122580 S 0  4096       12:35 00:01:46 ionutba+ hibernate-orm-p
 209524 14.0  0.1 121596 36678104 122580 S 0  4096       12:36 00:01:46 ionutba+ hibernate-orm-p
 209524 14.0  0.1 121596 36678104 122580 S 0  4096       12:37 00:01:46 ionutba+ hibernate-orm-p
 209524 14.0  0.1 121596 36678104 122580 S 0  4096       12:38 00:01:46 ionutba+ hibernate-orm-p
 209524 14.0  0.1 121596 36678104 122580 S 0  4096       12:39 00:01:46 ionutba+ hibernate-orm-p
 209524 14.0  0.1 121596 36678104 122580 S 0  4096       12:40 00:01:46 ionutba+ hibernate-orm-p
 209524 13.9  0.1 121596 36678104 122580 S 0  4096       12:41 00:01:46 ionutba+ hibernate-orm-p
 209524 13.9  0.1 121596 36678104 122580 S 0  4096       12:43 00:01:46 ionutba+ hibernate-orm-p
 209524 13.9  0.1 121596 36678104 122580 S 0  4096       12:44 00:01:46 ionutba+ hibernate-orm-p
 209524 13.9  0.1 121596 36678104 122580 S 0  4096       12:45 00:01:46 ionutba+ hibernate-orm-p
 209524 13.9  0.1 121596 36678104 122580 S 0  4096       12:46 00:01:46 ionutba+ hibernate-orm-p
 209524 13.9  0.1 121596 36678104 122580 S 0  4096       12:47 00:01:46 ionutba+ hibernate-orm-p
 209524 13.8  0.1 121596 36678104 122580 S 0  4096       12:48 00:01:46 ionutba+ hibernate-orm-p
 209524 13.8  0.1 121596 36678104 122580 S 0  4096       12:49 00:01:46 ionutba+ hibernate-orm-p
 209524 13.8  0.1 121596 36678104 122580 S 0  4096       12:50 00:01:46 ionutba+ hibernate-orm-p
 209524 13.8  0.1 121596 36678104 122580 S 0  4096       12:51 00:01:46 ionutba+ hibernate-orm-p
 209524 13.8  0.1 121596 36678104 122580 S 0  4096       12:52 00:01:46 ionutba+ hibernate-orm-p
 209524 13.7  0.1 121596 36678104 122580 S 0  4096       12:53 00:01:46 ionutba+ hibernate-orm-p
 209524 13.7  0.1 121596 36678104 122580 S 0  4096       12:54 00:01:46 ionutba+ hibernate-orm-p
 209524 13.7  0.1 121596 36678104 122580 S 0  4096       12:55 00:01:46 ionutba+ hibernate-orm-p
 209524 13.7  0.1 121596 36678104 122580 S 0  4096       12:56 00:01:46 ionutba+ hibernate-orm-p
 209524 13.7  0.1 121596 36678104 122580 S 0  4096       12:58 00:01:46 ionutba+ hibernate-orm-p
 209524 13.6  0.1 121596 36678104 122580 S 0  4096       12:59 00:01:46 ionutba+ hibernate-orm-p
 209524 13.6  0.1 121596 36678104 122580 S 0  4096       13:00 00:01:46 ionutba+ hibernate-orm-p
 209524 13.6  0.1 121596 36678104 122580 S 0  4096       13:01 00:01:46 ionutba+ hibernate-orm-p
 209524 13.6  0.1 121596 36678104 122580 S 0  4096       13:02 00:01:46 ionutba+ hibernate-orm-p
 209524 13.6  0.1 121596 36678104 122580 S 0  4096       13:03 00:01:46 ionutba+ hibernate-orm-p
 209524 13.5  0.1 121596 36678104 122580 S 0  4096       13:04 00:01:46 ionutba+ hibernate-orm-p
 209524 13.6  0.1 125292 36694496 126376 S 0  4096       13:05 00:01:47 ionutba+ hibernate-orm-p
 209524 13.8  0.1 119240 36694496 119720 S 0  4096       13:06 00:01:49 ionutba+ hibernate-orm-p
 209524 14.1  0.1 126728 36694496 127716 S 0  4096       13:07 00:01:51 ionutba+ hibernate-orm-p
 209524 14.3  0.1 125424 36694496 125864 S 0  4096       13:08 00:01:53 ionutba+ hibernate-orm-p
 209524 14.6  0.1 103664 36694496 104100 S 0  4096       13:09 00:01:55 ionutba+ hibernate-orm-p
 209524 14.9  0.1 103664 36694496 104100 S 0  4096       13:11 00:01:57 ionutba+ hibernate-orm-p
 209524 15.1  0.1 106544 36694496 107172 S 0  4096       13:12 00:02:00 ionutba+ hibernate-orm-p
 209524 15.4  0.1 106676 36694496 107368 S 0  4096       13:13 00:02:02 ionutba+ hibernate-orm-p
 209524 15.6  0.1 105772 36694496 106552 S 0  4096       13:14 00:02:04 ionutba+ hibernate-orm-p
 209524 15.9  0.1 106156 36694496 107008 S 0  4096       13:15 00:02:06 ionutba+ hibernate-orm-p
 209524 16.2  0.1 113836 36694496 114852 S 0  4096       13:16 00:02:09 ionutba+ hibernate-orm-p
 209524 16.4  0.1 112644 36694496 113316 S 0  4096       13:17 00:02:11 ionutba+ hibernate-orm-p
 209524 16.7  0.1 107828 36694496 108196 S 0  4096       13:18 00:02:13 ionutba+ hibernate-orm-p
 209524 16.9  0.1 109812 36694496 110756 S 0  4096       13:19 00:02:15 ionutba+ hibernate-orm-p
 209524 17.2  0.1 107892 36694496 108708 S 0  4096       13:20 00:02:17 ionutba+ hibernate-orm-p
 209524 17.4  0.1 107644 36694496 108016 S 0  4096       13:22 00:02:19 ionutba+ hibernate-orm-p
 209524 17.7  0.1 110908 36694496 111780 S 0  4096       13:23 00:02:22 ionutba+ hibernate-orm-p
 209524 17.9  0.1 110908 36694496 111780 S 0  4096       13:24 00:02:24 ionutba+ hibernate-orm-p
 209524 18.2  0.1 116668 36694496 117412 S 0  4096       13:25 00:02:26 ionutba+ hibernate-orm-p
 209524 18.4  0.1 115572 36694496 115876 S 0  4096       13:26 00:02:29 ionutba+ hibernate-orm-p
 209524 18.7  0.1 114264 36694496 114340 S 0  4096       13:27 00:02:31 ionutba+ hibernate-orm-p
 209524 18.9  0.1 112668 36694496 112804 S 0  4096       13:28 00:02:33 ionutba+ hibernate-orm-p
 209524 19.2  0.1 116124 36694496 116484 S 0  4096       13:29 00:02:35 ionutba+ hibernate-orm-p
 209524 19.4  0.1 114224 36694496 114436 S 0  4096       13:30 00:02:37 ionutba+ hibernate-orm-p
 209524 19.7  0.1 118256 36694496 119460 S 0  4096       13:31 00:02:40 ionutba+ hibernate-orm-p
 209524 19.9  0.1 115580 36694496 116388 S 0  4096       13:33 00:02:42 ionutba+ hibernate-orm-p
 209524 20.2  0.1 120608 36694496 121508 S 0  4096       13:34 00:02:44 ionutba+ hibernate-orm-p
 209524 20.4  0.1 120608 36694496 121508 S 0  4096       13:35 00:02:46 ionutba+ hibernate-orm-p
 209524 20.7  0.1 118520 36694496 119460 S 0  4096       13:36 00:02:49 ionutba+ hibernate-orm-p
 209524 20.9  0.1 121208 36694496 122308 S 0  4096       13:37 00:02:51 ionutba+ hibernate-orm-p
 209524 21.2  0.1 119752 36694496 120484 S 0  4096       13:38 00:02:53 ionutba+ hibernate-orm-p
 209524 21.4  0.1 117884 36694496 118436 S 0  4096       13:39 00:02:55 ionutba+ hibernate-orm-p
 209524 21.6  0.1 122300 36694496 123140 S 0  4096       13:40 00:02:57 ionutba+ hibernate-orm-p
 209524 21.9  0.1 121492 36694496 122620 S 0  4096       13:41 00:03:00 ionutba+ hibernate-orm-p
 209524 22.1  0.1 127444 36694496 128676 S 0  4096       13:42 00:03:02 ionutba+ hibernate-orm-p
 209524 22.3  0.1 125276 36694496 126116 S 0  4096       13:44 00:03:04 ionutba+ hibernate-orm-p
 209524 22.6  0.1 123948 36694496 124580 S 0  4096       13:45 00:03:06 ionutba+ hibernate-orm-p
 209524 22.8  0.1 129012 36694496 130212 S 0  4096       13:46 00:03:08 ionutba+ hibernate-orm-p
 209524 23.1  0.1 128240 36694496 129188 S 0  4096       13:47 00:03:11 ionutba+ hibernate-orm-p
 209524 23.3  0.1 126376 36694496 127140 S 0  4096       13:48 00:03:13 ionutba+ hibernate-orm-p
 209524 23.6  0.1 127144 36694496 128164 S 0  4096       13:49 00:03:15 ionutba+ hibernate-orm-p
 209524 23.8  0.2 132724 36694496 133796 S 0  4096       13:50 00:03:18 ionutba+ hibernate-orm-p
 209524 24.0  0.2 131832 36694496 132772 S 0  4096       13:51 00:03:20 ionutba+ hibernate-orm-p
 209524 24.3  0.1 127812 36694496 128164 S 0  4096       13:52 00:03:22 ionutba+ hibernate-orm-p
 209524 24.5  0.1 128196 36694496 128676 S 0  4096       13:53 00:03:24 ionutba+ hibernate-orm-p
 209524 24.7  0.2 132168 36694496 132764 S 0  4096       13:55 00:03:27 ionutba+ hibernate-orm-p
 209524 25.0  0.2 132168 36694496 132772 S 0  4096       13:56 00:03:29 ionutba+ hibernate-orm-p
 209524 25.2  0.1 130456 36694496 130724 S 0  4096       13:57 00:03:31 ionutba+ hibernate-orm-p
 209524 25.5  0.2 133144 36694496 133796 S 0  4096       13:58 00:03:33 ionutba+ hibernate-orm-p
 209524 25.7  0.2 133144 36694496 133796 S 0  4096       13:59 00:03:36 ionutba+ hibernate-orm-p
 209524 25.9  0.2 133144 36694496 133796 S 0  4096       14:00 00:03:38 ionutba+ hibernate-orm-p
 209524 26.2  0.2 135112 36694496 136212 S 0  4096       14:01 00:03:40 ionutba+ hibernate-orm-p
 209524 26.4  0.2 135880 36694496 136928 S 0  4096       14:02 00:03:42 ionutba+ hibernate-orm-p
 209524 26.6  0.2 133652 36694496 134368 S 0  4096       14:03 00:03:45 ionutba+ hibernate-orm-p
 209524 26.8  0.2 136916 36694496 138112 S 0  4096       14:05 00:03:47 ionutba+ hibernate-orm-p
 209524 27.1  0.2 136916 36694496 138112 S 0  4096       14:06 00:03:49 ionutba+ hibernate-orm-p
 209524 27.3  0.2 139280 36694496 140452 S 0  4096       14:07 00:03:51 ionutba+ hibernate-orm-p
 209524 27.5  0.2 140240 36694496 141476 S 0  4096       14:08 00:03:54 ionutba+ hibernate-orm-p
 209524 27.8  0.2 140816 36694496 141876 S 0  4096       14:09 00:03:56 ionutba+ hibernate-orm-p
 209524 28.0  0.2 141584 36694496 142500 S 0  4096       14:10 00:03:58 ionutba+ hibernate-orm-p
 209524 28.3  0.2 141584 36694496 142500 S 0  4096       14:11 00:04:01 ionutba+ hibernate-orm-p
 209524 28.5  0.2 145040 36694496 146040 S 0  4096       14:12 00:04:03 ionutba+ hibernate-orm-p
 209524 28.7  0.2 138664 36694496 138916 S 0  4096       14:13 00:04:05 ionutba+ hibernate-orm-p
 209524 29.0  0.2 139596 36694496 140164 S 0  4096       14:14 00:04:08 ionutba+ hibernate-orm-p
 209524 29.2  0.2 140364 36694496 141152 S 0  4096       14:16 00:04:10 ionutba+ hibernate-orm-p
 209524 29.4  0.2 139616 36694496 140128 S 0  4096       14:17 00:04:12 ionutba+ hibernate-orm-p
 209524 29.6  0.2 140192 36694496 140964 S 0  4096       14:18 00:04:14 ionutba+ hibernate-orm-p
 209524 29.9  0.2 144992 36694496 146008 S 0  4096       14:19 00:04:17 ionutba+ hibernate-orm-p
 209524 30.1  0.2 138280 36694496 138916 S 0  4096       14:20 00:04:19 ionutba+ hibernate-orm-p
 209524 30.3  0.2 141240 36694496 142192 S 0  4096       14:21 00:04:21 ionutba+ hibernate-orm-p
 209524 30.5  0.2 141012 36694496 141988 S 0  4096       14:22 00:04:23 ionutba+ hibernate-orm-p
 209524 30.7  0.2 141252 36694496 141988 S 0  4096       14:23 00:04:25 ionutba+ hibernate-orm-p
 209524 31.0  0.2 140360 36694496 140964 S 0  4096       14:24 00:04:28 ionutba+ hibernate-orm-p
 209524 31.2  0.2 145544 36694496 146596 S 0  4096       14:25 00:04:30 ionutba+ hibernate-orm-p
 209524 31.4  0.2 138848 36694496 139428 S 0  4096       14:27 00:04:32 ionutba+ hibernate-orm-p
 209524 31.6  0.2 139808 36694496 140452 S 0  4096       14:28 00:04:35 ionutba+ hibernate-orm-p
 209524 31.9  0.2 141728 36694496 143008 S 0  4096       14:29 00:04:37 ionutba+ hibernate-orm-p
 209524 32.1  0.2 141728 36694496 143012 S 0  4096       14:30 00:04:39 ionutba+ hibernate-orm-p
 209524 32.3  0.2 141728 36694496 143012 S 0  4096       14:31 00:04:42 ionutba+ hibernate-orm-p
 209524 32.6  0.2 144032 36694496 145264 S 0  4096       14:32 00:04:44 ionutba+ hibernate-orm-p
 209524 32.8  0.2 141964 36694496 142500 S 0  4096       14:33 00:04:46 ionutba+ hibernate-orm-p
 209524 33.0  0.2 140284 36694496 140452 S 0  4096       14:34 00:04:49 ionutba+ hibernate-orm-p
 209524 33.2  0.2 140284 36694496 140452 S 0  4096       14:35 00:04:51 ionutba+ hibernate-orm-p
 209524 33.4  0.2 143740 36694496 144548 S 0  4096       14:36 00:04:53 ionutba+ hibernate-orm-p
 209524 33.6  0.2 142920 36694496 143524 S 0  4096       14:38 00:04:55 ionutba+ hibernate-orm-p
 209524 33.9  0.2 145416 36694496 146096 S 0  4096       14:39 00:04:58 ionutba+ hibernate-orm-p
 209524 34.1  0.2 143784 36694496 144048 S 0  4096       14:40 00:05:00 ionutba+ hibernate-orm-p
 209524 34.2  0.2 141052 36694496 141540 S 0  4096       14:41 00:05:02 ionutba+ hibernate-orm-p
 209524 34.5  0.2 141092 36694496 141540 S 0  4096       14:42 00:05:04 ionutba+ hibernate-orm-p
 209524 34.7  0.2 141092 36694496 141540 S 0  4096       14:43 00:05:06 ionutba+ hibernate-orm-p
 209524 34.9  0.2 140164 36694496 140516 S 0  4096       14:44 00:05:08 ionutba+ hibernate-orm-p
 209524 35.1  0.2 144196 36694496 145104 S 0  4096       14:45 00:05:11 ionutba+ hibernate-orm-p
 209524 35.3  0.2 142780 36694496 143168 S 0  4096       14:46 00:05:13 ionutba+ hibernate-orm-p
 209524 35.5  0.2 146000 36694496 146660 S 0  4096       14:47 00:05:15 ionutba+ hibernate-orm-p
 209524 35.7  0.2 146000 36694496 146660 S 0  4096       14:48 00:05:17 ionutba+ hibernate-orm-p
 209524 35.9  0.2 143700 36694496 144100 S 0  4096       14:50 00:05:20 ionutba+ hibernate-orm-p
 209524 36.1  0.2 141672 36694496 142052 S 0  4096       14:51 00:05:22 ionutba+ hibernate-orm-p
 209524 36.3  0.2 142056 36694496 142564 S 0  4096       14:52 00:05:24 ionutba+ hibernate-orm-p
 209524 36.6  0.2 142440 36694496 143076 S 0  4096       14:53 00:05:27 ionutba+ hibernate-orm-p
 209524 36.8  0.2 146088 36694496 147432 S 0  4096       14:54 00:05:29 ionutba+ hibernate-orm-p
 209524 37.0  0.2 139932 36694496 141028 S 0  4096       14:55 00:05:31 ionutba+ hibernate-orm-p
 209524 37.2  0.2 142044 36694496 143015 S 0  4096       14:56 00:05:34 ionutba+ hibernate-orm-p
 209524 37.4  0.2 141680 36694496 142563 S 0  4096       14:57 00:05:36 ionutba+ hibernate-orm-p
 209524 37.6  0.2 143600 36694496 144191 S 0  4096       14:58 00:05:38 ionutba+ hibernate-orm-p
 209524 37.8  0.2 143984 36694496 145167 S 0  4096       15:00 00:05:41 ionutba+ hibernate-orm-p
 209524 38.0  0.2 144752 36694496 146079 S 0  4096       15:01 00:05:43 ionutba+ hibernate-orm-p
 209524 38.3  0.2 144752 36694496 146147 S 0  4096       15:02 00:05:45 ionutba+ hibernate-orm-p
 209524 38.4  0.2 141876 36694496 142919 S 0  4096       15:03 00:05:47 ionutba+ hibernate-orm-p
 209524 38.7  0.2 141592 36694496 142563 S 0  4096       15:04 00:05:50 ionutba+ hibernate-orm-p
 209524 38.9  0.2 140704 36694496 141539 S 0  4096       15:05 00:05:52 ionutba+ hibernate-orm-p
 209524 39.1  0.2 142240 36694496 142895 S 0  4096       15:06 00:05:54 ionutba+ hibernate-orm-p
 209524 39.3  0.2 144928 36694496 145695 S 0  4096       15:07 00:05:57 ionutba+ hibernate-orm-p
 209524 39.5  0.2 143952 36694496 144671 S 0  4096       15:08 00:05:59 ionutba+ hibernate-orm-p
 209524 39.7  0.2 141980 36694496 142751 S 0  4096       15:09 00:06:01 ionutba+ hibernate-orm-p
 209524 39.9  0.2 142432 36694496 143587 S 0  4096       15:10 00:06:03 ionutba+ hibernate-orm-p
 209524 40.1  0.2 139784 36694496 140515 S 0  4096       15:12 00:06:05 ionutba+ hibernate-orm-p
 209524 40.3  0.2 137224 36694496 137955 S 0  4096       15:13 00:06:08 ionutba+ hibernate-orm-p
